1,"#followfriday @GoddessLeonie ,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,#FollowFriday @elocio ==&gt; most generous in giving Friday Love,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.25,0.166666666667,,1.13,,,	
1,#FollowFriday @cmpriest is a writer whose words as sharp &amp; shiny as diamonds. You will thoroughly enjoy her writing &amp; Tweets.,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,0.670423091279,0.0547540079292,0.299242424242,0.103114478114,,1.13,,,	
1,#followFriday @Angel42579 &lt;-- she likes Vegas,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
1,"#followfriday  @knealemann a smart intelligent,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,1.0,1.0,,1.3,,,	
0,"#flylady ok,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,&quot;Takin' Care of Business&quot; by Bachman-Turner Overdrive  http://bit.ly/4BOZV Yes we are!,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.02,0.0104166666667,,1.06,,,	
1,"#flylady For now I'm finished in closet,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.99,,,	
0,#firstrecord Behind the Green Door - shakey Stevens  dont' laugh to much,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.0714285714286,0.0227272727273,,0.97,,,	
1,"#FF love to this scrumptious gal ---&gt; @alhpixie She sometimes gets bored,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.333333333333,0.222222222222,,1.29,,,	
0,  just mean,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.05,,,	
0,#FF @AriesChild she is my Vegas buddy &amp; A Laker lover uuugh but I love her even though I'm all the way n Chicago,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.229074032844,0.0217097956865,0.322388955582,0.107993197279,,1.1,,,	
1,#alltimelowweek,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0,#acdc - Iam obviously shit,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.14,,,	
1,#3wordsaftersex 'I broke it?!?!' lol,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False,1.0,1.0,1.0,1.0,,0.63,,,	
1,"#3turnoffwords green,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.75,,,	
1,#3hotwords DJ Sam House http://www.hottweeters.com/djsamhouse/hotties,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
1,#30SECONDSTOMARS #marsiscoming #30SECONDSTOMARS #marsiscoming #30SECONDSTOMARS #marsiscoming #30SECONDSTOMARS  #30SECONDSTOMARS,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,"#10yearsofEnema Dumpweed,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,#FollowFriday thx @crusaderz4life -- and thanks for makin me laugh and smile today!,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,0.0,0.0,0.276244343891,0.093956043956,,1.05,,,	
0,# iv got the flu  i hate being sick#,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.4,0.25,,0.81,,,	
0,!ts my fr!day and !ts already dragg!n b/c ! d!dnt get any sleep,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.115384615385,0.03125,,1.03,,,	
1,  hmm what to do!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,"!@cway1979 Thanks boo,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,0.0,0.0,0.461538461538,0.125,,0.94,,,	
1,"!!!! My next door neighbour just gave me an awesome Diversity poster =D =D =D Yaaaay! Made my day  Ooh,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.11924584158,0.0128539034275,0.684046345811,0.39375,,1.07,,,	
1,! @nessie_111 no wonder @Benji1986 has no mates   Miserable git LOL,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,True,False,0.0,0.0,0.153846153846,0.0833333333333,,0.81,,,	
1,- You think you know people. Then they tell you their nude fashion show stories.   ...  Nighty night.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0993715346496,0.0130816705356,0.552284752285,0.279365079365,,1.09,,,	
0, You can't block followers from Snaptu... Britney will have fair game until I get on the computer again :s,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.27,0.08,,1.0,,,	
1,#followfriday@NikkiPilkington because of her I now  can create a tweet coupon and more,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.02,,,	
0, xbox live is going down for up to 24 hours. i'll be playing the new cod:w@w maps until then,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.408974358974,0.347222222222,,0.95,,,	
1, Working on putting a new French Door in the house. Pictures later.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.494047619048,0.214285714286,,1.0,,,	
0, wish I were tweetin up with ya'll..,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,0.92,,,	
0, why you gotta say thigns like thattt,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.09,,,	
0, why don't you careeeeeee?,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
0, -- Farrah Fawcett Dies of Cancer at 62 - ABC News http://bit.ly/akQLD (via @Turner),False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,0.766162138299,0.073014038279,0.1,0.0333333333333,,1.03,,,	
0, why cant I log in on my phoneeee..it just wont let meee,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.02,,,	
1, whats up everyone doing,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
0, what happened to the sun ):,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.02,,,	
1,#FrenchMcflyTeam #FrenchMcflyTeam #FrenchMcflyTeam,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0, what a night,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.95,,,	
0, wel Dago and I are gonna run to you as soon as we can,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.93,,,	
0," we are out,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0," want to be in lovely London right now,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.333333333333,0.0769230769231,,1.17,,,	
1, ur ass Is pippin,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,3.3367059068,6.67341181361e-300,0.375,0.0909090909091,,0.94,,,	
0, ugh work,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.02,,,	
0, twitter has just turned into Facebook thanks to spywars,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.03,,,	
1,  : D a million making a difference. I can't help but to believe. I came in believing &amp; I will leave believing GOD IS!,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False,0.632747164342,0.0588085123293,0.542857142857,0.250444793302,,1.0,,,	
0, totally upset,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.04,,,	
0, today was a really crap day.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.621212121212,0.305555555556,,1.04,,,	
1,"- To play,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.03,,,	
1, thnx girly!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
1,#goodsex is when she runs and come at the same time.over and over and over,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.4,0.25,,1.08,,,	
0," thinking about how school is almost over and I'm going to miss my friends so much,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.4,0.177777777778,,0.98,,,	
1,#familyforce5 get to number 1 so I can stop,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.98,,,	
0,#facebook a little faster  - still very slow -  but some updates disappeared  #fb,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0952380952381,0.0555555555556,,0.87,,,	
0,"#F1 Bollocks,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
0,#Eurovision miss Paul,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.94,,,	
1,"#E3 Man,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.01,,,	
0, And how can you mend a broken heart?    http://blip.fm/~8k7kl,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.95,,,	
1,#doyourememberwhen what is this? haha,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,#gr8conf &quot;smart configuration&quot; is basically replacing XML by groovy. FTW!  (via @oliverwi),False,False,False,True,True,False,False,False,False,False,False,True,False,True,True,False,False,False,0.0,0.0,0.0,0.0,,1.31,,,	
0,#dontyouhate when your following more people than are following you! ew i feel like a loser,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.3,0.361111111111,,0.97,,,	
0, there goes my last hope of getting into a good school.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.698412698413,0.472222222222,,1.16,,,	
1, the play was really good. I loved it! now I'm at the Chinese restaurant with girlfriend and Alison.,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.306366748644,0.0335757163862,0.367647058824,0.136111111111,,1.13,,,	
0, the closest BGT tour is Cardiff or London dam it why doesnt anybody other than the Chuckle Brothers tour the Westcountry?,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,1.02611981907,2.05223963813e-300,0.14442700157,0.047619047619,,1.0,,,	
0,- thats my hair guys. oh dip i gotta go!  on-ee two minits leff . . .,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.347222222222,0.243253968254,,1.0,,,	
0, Terrible morning.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,0.69,,,	
1,&quot;The Climb&quot; is such an inspirational song!  Playing guitar= ?,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,0.0,0.0,0.235294117647,0.0833333333333,,1.11,,,	
0,#dontyouhate when a woman brags on the coochie &amp; its like nothing 2 brag about. Sorry ladies but not all of u got the bomb coochie sorry,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,0.782172566196,0.098758049375,0.326145023707,0.125347222222,,0.86,,,	
0,#dontyouhate having to act excited!!!,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,1.03,,,	
0,#dirtygun...aww i miss halfsies milk shakes,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.156862745098,0.0833333333333,,0.96,,,	
0, allison didnt win. She should have.,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.16,,,	
0, T.T I HATE STRIVE4SUCCESS !!!,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.285714285714,0.166666666667,,0.79,,,	
0, SUMONE KILL IT!!,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
0, stressed.. why couldnt everything just being simple / straight away?,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0.743421052632,0.333333333333,,0.94,,,	
0, spring break is over way too early... now i have to back to &quot;school&quot;,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.412587412587,0.208333333333,,1.0,,,	
1,&quot;The hardest sell you'll ever make is to yourself!&quot; -Henie-,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,1.01,,,	
0, sometimes I 2nd guess my decisions... Like now.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.06,,,	
0, someone needs to get out of the bad mood they're in.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0121926441,0.102115616037,0.37619047619,0.185185185185,,0.87,,,	
1, Software companies jump on agile programming bandwagon (InfoWorld) #Geek #WebTech #News http://tinyurl.com/klfsn7,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,0.374234834482,0.0508170693366,0.125384890798,0.0362811791383,,1.03,,,	
0, - All Time Low shall be my motivation for the rest of the week.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.298114603949,0.0404429811998,0.507692307692,0.171428571429,,1.07,,,	
0, so sad mom at the hospital,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.53183374322,0.162527107288,0.347826086957,0.0625,,1.1,,,	
1,&quot;The toilets are so fancy they're filled with soapy water.&quot;,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.233333333333,0.104166666667,,0.9,,,	
0, So close...yet so farrrr away.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.02,,,	
1, Sleepy time after Men vs Wild.&lt;3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,0.0,0.0,0.5,0.2,,1.02,,,	
1," ahhh. Drizzy. Mr. Rogers,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0,0.0,,1.0,,,	
